condition,seed,episode,success,steps_to_flag,total_reward,external_reward,semantic_gain_total,prophecy_error_mean,repeat_count,error_count,knowledge_reuse_count,unique_action_count
A5_NO_KNOWLEDGE_GAIN,7,15,True,63,17.172880728498097,1.0,154,0.04089316023799441,0,0,6,63
A5_NO_KNOWLEDGE_GAIN,7,16,True,49,13.486144006252774,1.0,120,0.033071020833522036,0,0,5,49
A5_NO_KNOWLEDGE_GAIN,7,17,True,102,18.20449757543654,1.0,168,0.07531037828223981,22,4,14,80
A5_NO_KNOWLEDGE_GAIN,7,18,True,107,13.852904804856328,1.0,142,0.06239578831328121,47,5,7,60
A5_NO_KNOWLEDGE_GAIN,7,19,True,50,12.752261693891155,1.0,110,0.07015077959274359,6,0,7,44
A5_NO_KNOWLEDGE_GAIN,7,20,True,73,16.805586721178617,1.0,152,0.05048341192596423,6,1,11,67
A5_NO_KNOWLEDGE_GAIN,7,21,False,120,-12.755427187983853,0.0,67,0.07484924477822627,87,89,4,33
A5_NO_KNOWLEDGE_GAIN,7,22,False,120,-1.5247668886800858,0.0,33,0.007645364203330953,102,0,2,18
A5_NO_KNOWLEDGE_GAIN,7,23,True,63,16.47713423491667,1.0,146,0.046409218778659764,0,0,12,63
A5_NO_KNOWLEDGE_GAIN,7,24,True,48,11.939970226576971,1.0,107,0.07916459906784513,2,4,11,46
A5_NO_KNOWLEDGE_GAIN,7,25,True,30,8.56886826818313,1.0,71,0.05209647424256982,0,0,4,30
A5_NO_KNOWLEDGE_GAIN,7,26,True,51,13.901953786409669,1.0,119,0.06548717558233129,0,0,8,51
A5_NO_KNOWLEDGE_GAIN,7,27,False,120,3.5635809847939433,0.0,78,0.06009947179983176,80,12,9,40
A5_NO_KNOWLEDGE_GAIN,7,28,False,120,12.20319422361382,0.0,138,0.036199839544828326,58,0,12,62
A5_NO_KNOWLEDGE_GAIN,7,29,True,69,17.442550855859775,1.0,157,0.03587202202221122,0,0,8,69
A5_NO_KNOWLEDGE_GAIN,8,0,False,120,11.870603143809872,0.0,132,0.03946119843916307,55,0,8,65
A5_NO_KNOWLEDGE_GAIN,8,1,True,71,16.776692708085566,1.0,148,0.050548953431247184,2,0,13,69
A5_NO_KNOWLEDGE_GAIN,8,2,True,42,12.091695347836104,1.0,104,0.05489645617746858,0,0,2,42
A5_NO_KNOWLEDGE_GAIN,8,3,False,120,12.506802220038427,0.0,140,0.08491117277884516,51,10,14,69
A5_NO_KNOWLEDGE_GAIN,8,4,True,55,14.24959525494347,1.0,124,0.06664213666324055,1,1,7,54
A5_NO_KNOWLEDGE_GAIN,8,5,True,32,10.281456694358173,1.0,89,0.03973507232897624,0,0,3,32
A5_NO_KNOWLEDGE_GAIN,8,6,True,61,16.807022516815586,1.0,149,0.07415423589156196,1,2,9,60
A5_NO_KNOWLEDGE_GAIN,8,7,True,115,18.79127753476088,1.0,184,0.07076166767422837,29,8,10,86
A5_NO_KNOWLEDGE_GAIN,8,8,True,56,16.106870378655902,1.0,141,0.05993276063427987,0,0,6,56
A5_NO_KNOWLEDGE_GAIN,8,9,True,56,14.533833985472219,1.0,127,0.05856154675429866,3,0,6,53
A5_NO_KNOWLEDGE_GAIN,8,10,True,68,11.265594430719739,1.0,108,0.0571369818980264,14,5,8,54
A5_NO_KNOWLEDGE_GAIN,8,11,True,58,15.52629271097673,1.0,138,0.04461452361935218,1,0,2,57
A5_NO_KNOWLEDGE_GAIN,8,12,True,77,19.78411806659875,1.0,175,0.0577540288570887,1,0,8,76
A5_NO_KNOWLEDGE_GAIN,8,13,True,45,12.761203842518036,1.0,113,0.034163247593928546,0,0,5,45
A5_NO_KNOWLEDGE_GAIN,8,14,True,41,11.956536979193118,1.0,105,0.04524690887748913,2,0,8,39
A5_NO_KNOWLEDGE_GAIN,8,15,True,56,15.891296134959795,1.0,141,0.04710096041427345,0,0,6,56
A5_NO_KNOWLEDGE_GAIN,8,16,True,90,19.09688631602214,1.0,176,0.046180974667486614,15,0,12,75
A5_NO_KNOWLEDGE_GAIN,8,17,True,48,13.07005088655807,1.0,117,0.03958686712208813,0,1,4,48
A5_NO_KNOWLEDGE_GAIN,8,18,True,42,12.883061957097867,1.0,113,0.04627475849983073,0,0,7,42
A5_NO_KNOWLEDGE_GAIN,8,19,True,48,12.820340125719092,1.0,115,0.022245842063825745,0,0,1,48
A5_NO_KNOWLEDGE_GAIN,8,20,True,71,12.029070594716732,1.0,113,0.05770284482238175,18,3,11,53
A5_NO_KNOWLEDGE_GAIN,8,21,True,53,13.271010845477335,1.0,118,0.04849124814322853,6,0,3,47
A5_NO_KNOWLEDGE_GAIN,8,22,False,120,4.147456775927969,0.0,85,0.08187379933133246,78,17,5,42
A5_NO_KNOWLEDGE_GAIN,8,23,True,86,18.92061399365859,1.0,173,0.04924860440537175,5,2,11,81
A5_NO_KNOWLEDGE_GAIN,8,24,True,53,15.920754293639096,1.0,142,0.04533045871944,0,0,4,53
A5_NO_KNOWLEDGE_GAIN,8,25,True,60,15.160044678966006,1.0,137,0.05611359327588914,3,2,5,57
A5_NO_KNOWLEDGE_GAIN,8,26,True,79,18.472271098720583,1.0,167,0.06001143876458152,5,2,9,74
A5_NO_KNOWLEDGE_GAIN,8,27,True,49,13.346105116678707,1.0,116,0.050755450114197694,0,0,7,49
A5_NO_KNOWLEDGE_GAIN,8,28,True,91,16.678040805178146,1.0,160,0.05963519432886983,15,6,9,76
A5_NO_KNOWLEDGE_GAIN,8,29,True,53,15.045844327444147,1.0,135,0.03432983191472613,0,0,2,53
A5_NO_KNOWLEDGE_GAIN,9,0,True,101,21.57602702456274,1.0,194,0.06191508331890226,10,1,11,91
A5_NO_KNOWLEDGE_GAIN,9,1,True,43,11.521799319727892,1.0,97,0.06370537362231714,0,0,8,43
A5_NO_KNOWLEDGE_GAIN,9,2,False,120,13.519329358169474,0.0,145,0.0491480377269298,51,1,11,69
A5_NO_KNOWLEDGE_GAIN,9,3,False,120,3.6375836254531477,0.0,74,0.012155100707031874,84,0,5,36
A5_NO_KNOWLEDGE_GAIN,9,4,True,59,15.984140698587128,1.0,141,0.0499514518975778,0,0,2,59
A5_NO_KNOWLEDGE_GAIN,9,5,False,120,6.119078752500502,0.0,95,0.021363298680569482,79,1,9,41
A5_NO_KNOWLEDGE_GAIN,9,6,True,41,12.231196783810496,1.0,108,0.03505664909028422,0,0,3,41
A5_NO_KNOWLEDGE_GAIN,9,7,True,58,15.51250512234696,1.0,139,0.06968420243373329,0,3,8,58
A5_NO_KNOWLEDGE_GAIN,9,8,False,120,12.774832737844234,0.0,145,0.03402313160678422,55,1,16,65
A5_NO_KNOWLEDGE_GAIN,9,9,True,40,11.53831673763347,1.0,98,0.061526394802789146,0,0,5,40
A5_NO_KNOWLEDGE_GAIN,9,10,True,67,17.99720515543474,1.0,161,0.04712463459874334,1,0,9,66
A5_NO_KNOWLEDGE_GAIN,9,11,True,52,14.853676285522527,1.0,131,0.06754335163605936,2,1,6,50
A5_NO_KNOWLEDGE_GAIN,9,12,False,120,12.49328230903381,0.0,151,0.08870228636205026,48,17,14,72
A5_NO_KNOWLEDGE_GAIN,9,13,True,71,9.847745473810495,1.0,95,0.0468425105075349,29,1,9,42
A5_NO_KNOWLEDGE_GAIN,9,14,True,68,16.868262311459166,1.0,151,0.03765991722839043,0,0,10,68
A5_NO_KNOWLEDGE_GAIN,9,15,True,58,16.784513480656678,1.0,150,0.04508698164693552,0,0,8,58
A5_NO_KNOWLEDGE_GAIN,9,16,True,46,13.88211869029822,1.0,122,0.06392164422450862,0,1,3,46
A5_NO_KNOWLEDGE_GAIN,9,17,False,120,5.475640482357054,0.0,89,0.014601124509918167,79,0,6,41
A5_NO_KNOWLEDGE_GAIN,9,18,True,86,19.711858778876273,1.0,177,0.05278522398745239,3,1,8,83
A5_NO_KNOWLEDGE_GAIN,9,19,False,120,8.68641810853431,0.0,111,0.05934494745928636,67,6,12,53
A5_NO_KNOWLEDGE_GAIN,9,20,True,26,9.124311302642935,1.0,76,0.06721939777473529,0,0,5,26
A5_NO_KNOWLEDGE_GAIN,9,21,True,67,15.070636104179107,1.0,136,0.045802791252691794,9,0,14,58
A5_NO_KNOWLEDGE_GAIN,9,22,False,120,6.6453148709233805,0.0,95,0.024869857525649443,75,0,6,45
A5_NO_KNOWLEDGE_GAIN,9,23,True,49,13.302750577512125,1.0,116,0.04780616173551865,0,0,9,49
A5_NO_KNOWLEDGE_GAIN,9,24,True,55,13.26929748103592,1.0,118,0.06177560491126781,3,2,9,52
A5_NO_KNOWLEDGE_GAIN,9,25,True,53,13.459079939312648,1.0,116,0.0540301848624306,0,0,9,53
A5_NO_KNOWLEDGE_GAIN,9,26,True,40,11.406701058308428,1.0,99,0.04222508819236902,0,0,9,40
A5_NO_KNOWLEDGE_GAIN,9,27,True,47,13.147866372165447,1.0,114,0.05304016823868418,0,0,11,47
A5_NO_KNOWLEDGE_GAIN,9,28,False,120,15.015728977682816,0.0,162,0.042103582713411504,46,2,11,74
A5_NO_KNOWLEDGE_GAIN,9,29,True,34,9.87848645757223,1.0,85,0.03710651544825777,0,0,6,34
